5.505466938018799,6.621164798736572,5.841852188110352
5.4444146156311035,6.633135795593262,5.845443248748779
5.560533524,6.629544734954834,5.845443248748779
5.590460777282715,6.633135795593262,5.845443248748779
5.610811710357666,6.622362137,5.823895454406738
5.637147903442383,6.634333134,5.843049049377441
5.661089897155762,6.602011203765869,5.823895454406738
5.632359504699707,6.603208065032959,5.845443248748779
5.6658782958984375,6.621164798736572,5.835866451263428
5.664681434631348,6.593631267547607,5.8203043937683105
5.647922039031982,6.627150535583496,5.851428985595703
5.673060894012451,6.563704013824463,5.801150798797607
5.657498836517334,6.617573261260986,5.838260650634766
5.661089897155762,6.570886611938477,5.831078052520752
5.697002888,6.581660270690918,5.828683853149414
5.635950565338135,6.582857608795166,5.828683853149414
5.719748020172119,6.581660270690918,5.835866451263428
5.656301498413086,6.557718276977539,5.833472252
5.606023312,6.568492412567139,5.835866451263428
5.650316238,6.540958881378174,5.825092792510986
5.604825973510742,6.489483833312988,5.814318656921387
5.617994308,6.615179061889648,5.856217384338379
5.628767967224121,6.528987884521484,5.826289653778076
5.604825973510742,6.586448669433594,5.838260650634766
5.5329999923706055,6.551733016967773,5.835866451263428
5.552153587341309,6.586448669433594,5.821501255
5.510255336761475,6.606799602508545,5.826289653778076
5.522226333618164,6.579266071,5.851428985595703
5.531803131103516,6.6163763999938965,5.833472252
5.475539207458496,6.618770599365234,5.822698593139648
5.536591529846191,6.613982200622559,5.829881191253662
5.509057998657227,6.617573261260986,5.829881191253662
5.561730385,6.628347396850586,5.8406548500061035
5.598840713500977,6.619967937469482,5.829881191253662
5.600037574768066,6.587646007537842,5.837063789367676
5.629965305328369,6.643909931182861,5.813121795654297
5.6515131,6.585251808166504,5.8203043937683105
5.635950565338135,6.628347396850586,5.799953460693359
5.657498836517334,6.599617004394531,5.829881191253662
5.669469833374023,6.603208065032959,5.796362400054932
5.621585369110107,6.599617004394531,5.807136058807373
5.698200225830078,6.6163763999938965,5.795165061950684
5.621585369110107,6.610390663146973,5.783194065093994
5.677849292755127,6.611588001251221,5.841852188110352
5.675455093383789,6.584054470062256,5.7975592613220215
5.668272495269775,6.596025466918945,5.827486991882324
5.679046630859375,6.5948286056518555,5.834669589996338
5.627571105957031,6.5493388175964355,5.825092792510986
5.617994308,6.615179061889648,5.835866451263428
5.606023312,6.5493388175964355,5.846640586853027
5.591658115386963,6.5696892738342285,5.841852188110352
5.574898719787598,6.5493388175964355,5.838260650634766
5.5760955810546875,6.521805286407471,5.861005783081055
5.516240597,6.5493388175964355,5.825092792510986
5.509057998657227,6.513425827026367,5.849034786224365
5.530605792999268,6.518214225769043,5.8203043937683105
5.482721806,6.534973621368408,5.8191070556640625
5.549759387969971,6.477512836456299,5.833472252
5.503072738647461,6.496666431427002,5.825092792510986
5.5341973304748535,6.560112476348877,5.838260650634766
5.562927722930908,6.511031627655029,5.834669589996338
5.580883979797363,6.517016887664795,5.8191070556640625
5.617994308,6.558915615081787,5.834669589996338
5.625176906585693,6.531382083892822,5.834669589996338
5.629965305328369,6.581660270690918,5.837063789367676
5.629965305328369,6.523002624511719,5.838260650634766
5.6515131,6.576871871948242,5.831078052520752
5.634753704071045,6.567295074462891,5.835866451263428
5.698200225830078,6.570886611938477,5.855020046234131
5.628767967224121,6.588842868804932,5.841852188110352
5.662287235,6.585251808166504,5.814318656921387
5.680243492126465,6.584054470062256,5.845443248748779
5.647922039031982,6.588842868804932,5.809530258178711
5.679046630859375,6.57806921,5.832275391
5.641936302185059,6.54574728,5.829881191253662
5.650316238,6.603208065032959,5.814318656921387
5.612008571624756,6.558915615081787,5.845443248748779
5.600037574768066,6.574477672576904,5.825092792510986
5.574898719787598,6.572083473205566,5.8191070556640625
5.583278179168701,6.581660270690918,5.825092792510986
5.541379928588867,6.564900875091553,5.828683853149414
5.510255336761475,6.538564682006836,5.827486991882324
5.578489780426025,6.557718276977539,5.821501255
5.452794551849365,6.555324077606201,5.808333396911621
5.498284339904785,6.557718276977539,5.799953460693359
5.481524944,6.557718276977539,5.807136058807373
5.463568210601807,6.557718276977539,5.762843608856201
5.515043736,6.546944618225098,5.822698593139648
5.5114521980285645,6.470330238342285,5.770026206970215
5.5545477867126465,6.508637428283691,5.796362400054932
5.5772929191589355,6.528987884521484,5.802347660064697
5.594052314758301,6.5493388175964355,5.770026206970215
5.634753704071045,6.543353080749512,5.822698593139648
5.6191911697387695,6.540958881378174,5.803544998168945
5.628767967224121,6.538564682006836,5.832275391
5.633556365966797,6.530185222625732,5.822698593139648
5.649118900299072,6.524199485778809,5.833472252
5.621585369110107,6.497863292694092,5.826289653778076
5.670666694641113,6.509834289550781,5.850231647491455
5.652710437774658,6.515820026397705,5.831078052520752
5.653907299041748,6.560112476348877,5.837063789367676
5.6670756340026855,6.579266071,5.8442463874816895
5.676652431488037,6.563704013824463,5.8203043937683105
5.657498836517334,6.5265936851501465,5.845443248748779
5.639542102813721,6.490680694580078,5.823895454406738
5.639542102813721,6.476315498352051,5.813121795654297
5.629965305328369,6.494272232055664,5.849034786224365
5.606023312,6.519411087036133,5.813121795654297
5.57250452,6.533776283,5.805939197540283
5.592854976654053,6.519411087036133,5.8406548500061035
5.528211594,6.496666431427002,5.813121795654297
5.535394191741943,6.476315498352051,5.832275391
5.556941986083984,6.4415998458862305,5.822698593139648
5.517437934875488,6.454767704,5.851428985595703
5.5341973304748535,6.507440090179443,5.837063789367676
5.495890140533447,6.525396823883057,5.837063789367676
5.505466938018799,6.536170482635498,5.837063789367676
5.529408931732178,6.532579422,5.875370979309082
5.542576789855957,6.517016887664795,5.861005783081055
5.562927722930908,6.493074893951416,5.823895454406738
5.6012349128723145,6.496666431427002,5.863399982452393
5.616796970367432,6.528987884521484,5.850231647491455
5.610811710357666,6.537367820739746,5.832275391
5.641936302185059,6.540958881378174,5.852625846862793
5.595249176025391,6.539762020111084,5.808333396911621
5.6443305015563965,6.550535678863525,5.858611583709717
5.6191911697387695,6.562506675720215,5.807136058807373
5.650316238,6.557718276977539,5.838260650634766
5.662287235,6.561309814453125,5.8203043937683105
5.634753704071045,6.561309814453125,5.831078052520752
5.6515131,6.550535678863525,5.823895454406738
5.662287235,6.5481414794921875,5.847837448120117
5.652710437774658,6.5481414794921875,5.831078052520752
5.635950565338135,6.5493388175964355,5.8203043937683105
5.637147903442383,6.57806921,5.838260650634766
5.617994308,6.603208065032959,5.822698593139648
5.6191911697387695,6.598419666290283,5.857414245605469
5.580883979797363,6.599617004394531,5.796362400054932
5.544970989227295,6.603208065032959,5.786785603
5.546168327331543,6.598419666290283,5.821501255
5.524620532989502,6.585251808166504,5.7975592613220215
5.536591529846191,6.575675010681152,5.803544998168945
5.488707542419434,6.587646007537842,5.809530258178711
5.4695539474487305,6.623558998,5.7975592613220215
5.451597213745117,6.636727333068848,5.807136058807373
5.461174011230469,6.645106792449951,5.814318656921387
5.4695539474487305,6.622362137,5.7987565994262695
5.494692802429199,6.593631267547607,5.841852188110352
5.504269599914551,6.561309814453125,5.835866451263428
5.507861137390137,6.558915615081787,5.828683853149414
5.6012349128723145,6.587646007537842,5.850231647491455
5.556941986083984,6.610390663146973,5.833472252
5.6012349128723145,6.628347396850586,5.855020046234131
5.621585369110107,6.631938934326172,5.827486991882324
5.613205909729004,6.613982200622559,5.8203043937683105
5.652710437774658,6.572083473205566,5.847837448120117
5.635950565338135,6.563704013824463,5.822698593139648
5.632359504699707,6.556521415710449,5.816712856292725
5.652710437774658,6.592434406280518,5.841852188110352
5.629965305328369,6.613982200622559,5.815515995025635
5.656301498413086,6.615179061889648,5.841852188110352
5.656301498413086,6.607996463775635,5.828683853149414
5.627571105957031,6.600813865661621,5.832275391
5.621585369110107,6.568492412567139,5.835866451263428
5.689820289611816,6.582857608795166,5.853823184967041
5.592854976654053,6.605602264404297,5.839457988739014
5.616796970367432,6.610390663146973,5.846640586853027
5.583278179168701,6.610390663146973,5.833472252
5.585672378540039,6.605602264404297,5.857414245605469
5.603629112243652,6.609193801879883,5.829881191253662
5.548562526702881,6.618770599365234,5.822698593139648
5.578489780426025,6.624756336212158,5.851428985595703
5.528211594,6.624756336212158,5.835866451263428
5.507861137390137,6.610390663146973,5.827486991882324
5.506663799285889,6.611588001251221,5.852625846862793
5.497087001800537,6.605602264404297,5.825092792510986
5.457582950592041,6.596025466918945,5.859808444976807
5.584475517272949,6.5912370681762695,5.834669589996338
5.486313343048096,6.581660270690918,5.826289653778076
5.57250452,6.560112476348877,5.850231647491455
5.600037574768066,6.574477672576904,5.8657941818237305
5.591658115386963,6.575675010681152,5.847837448120117
5.638344764709473,6.579266071,5.835866451263428
5.617994308,6.574477672576904,5.841852188110352
5.639542102813721,6.574477672576904,5.852625846862793
5.638344764709473,6.554127216339111,5.825092792510986
5.6455278396606445,6.558915615081787,5.801150798797607
5.647922039031982,6.587646007537842,5.823895454406738
5.657498836517334,6.623558998,5.823895454406738
5.643133640289307,6.622362137,5.804741859436035
5.649118900299072,6.592434406280518,5.833472252
5.676652431488037,6.554127216339111,5.793968200683594
5.634753704071045,6.538564682006836,5.816712856292725
5.664681434631348,6.546944618225098,5.816712856292725
5.612008571624756,6.564900875091553,5.828683853149414
5.608417510986328,6.584054470062256,5.850231647491455
5.608417510986328,6.593631267547607,5.853823184967041
5.549759387969971,6.590040207,5.833472252
5.5760955810546875,6.567295074462891,5.8442463874816895
5.558139324188232,6.537367820739746,5.831078052520752
5.493495941162109,6.5277910232543945,5.876567840576172
5.517437934875488,6.539762020111084,5.823895454406738
5.506663799285889,6.5493388175964355,5.846640586853027
5.437232018,6.576871871948242,5.8406548500061035
5.509057998657227,6.580463409423828,5.829881191253662
5.470750809,6.5732808113098145,5.839457988739014
5.513846397399902,6.556521415710449,5.841852188110352
5.585672378540039,6.54574728,5.821501255
5.5760955810546875,6.561309814453125,5.829881191253662
5.629965305328369,6.552929878234863,5.8203043937683105
5.625176906585693,6.552929878234863,5.828683853149414
5.646724700927734,6.551733016967773,5.841852188110352
5.643133640289307,6.555324077606201,5.825092792510986
5.640739440917969,6.558915615081787,5.834669589996338
5.655104637145996,6.542156219482422,5.817910194396973
5.662287235,6.533776283,5.833472252
5.656301498413086,6.530185222625732,5.846640586853027
5.625176906585693,6.530185222625732,5.835866451263428
5.693411827087402,6.532579422,5.809530258178711
5.617994308,6.536170482635498,5.849034786224365
5.676652431488037,6.536170482635498,5.8203043937683105
5.663484097,6.523002624511719,5.837063789367676
5.6012349128723145,6.530185222625732,5.841852188110352
5.616796970367432,6.5265936851501465,5.827486991882324
5.5545477867126465,6.537367820739746,5.841852188110352
5.582081317901611,6.5481414794921875,5.831078052520752
5.556941986083984,6.555324077606201,5.828683853149414
5.537788391113281,6.546944618225098,5.8622026443481445
5.528211594,6.531382083892822,5.829881191253662
5.528211594,6.499060631,5.843049049377441
5.485116004943848,6.487089634,5.852625846862793
5.459977149963379,6.512228488922119,5.839457988739014
5.523423194885254,6.555324077606201,5.861005783081055
5.437232018,6.57806921,5.828683853149414
5.541379928588867,6.557718276977539,5.815515995025635
5.506663799285889,6.521805286407471,5.835866451263428
5.542576789855957,6.502651691436768,5.804741859436035
5.609614372253418,6.511031627655029,5.833472252
5.571307182312012,6.536170482635498,5.845443248748779
5.604825973510742,6.570886611938477,5.805939197540283
5.609614372253418,6.574477672576904,5.808333396911621
5.626373767852783,6.588842868804932,5.828683853149414
5.6012349128723145,6.581660270690918,5.814318656921387
5.649118900299072,6.554127216339111,5.834669589996338
5.615600109100342,6.531382083892822,5.833472252
5.620388507843018,6.540958881378174,5.831078052520752
5.655104637145996,6.546944618225098,5.8203043937683105
5.623979568481445,6.567295074462891,5.805939197540283
5.685031890869141,6.580463409423828,5.882553577423096
5.6443305015563965,6.579266071,5.815515995025635
5.6443305015563965,6.558915615081787,5.833472252
5.673060894012451,6.543353080749512,5.857414245605469
5.637147903442383,6.533776283,5.827486991882324
5.610811710357666,6.540958881378174,5.853823184967041
5.610811710357666,6.556521415710449,5.847837448120117
5.567716121673584,6.5732808113098145,5.833472252
5.580883979797363,6.580463409423828,5.846640586853027
5.547365188598633,6.593631267547607,5.835866451263428
5.5341973304748535,6.607996463775635,5.857414245605469
5.485116004943848,6.587646007537842,5.841852188110352
5.582081317901611,6.609193801879883,5.829881191253662
5.450400352478027,6.566098213195801,5.837063789367676
5.494692802429199,6.633135795593262,5.850231647491455
5.501875400543213,6.586448669433594,5.811924457550049
5.464765548706055,6.586448669433594,5.858611583709717
5.540182590484619,6.592434406280518,5.816712856292725
5.513846397399902,6.542156219482422,5.833472252
5.552153587341309,6.597222805023193,5.835866451263428
5.5760955810546875,6.574477672576904,5.831078052520752
5.589263916015625,6.596025466918945,5.841852188110352
5.5760955810546875,6.629544734954834,5.833472252
5.608417510986328,6.615179061889648,5.831078052520752
5.616796970367432,6.562506675720215,5.826289653778076
5.57250452,6.562506675720215,5.843049049377441
5.685031890869141,6.562506675720215,5.8442463874816895
5.609614372253418,6.552929878234863,5.834669589996338
